0.85773,-0.047644,-0.49623,2.0273,6.3844,1.3851,0.97677,0
-0.14763,-0.11788,2.494,0.37862,3.425,0.26416,0.51499,0
4.6404,1.1531,-0.32288,4.4917,0.96425,1.1297,0.9871,0
9.1155,1.4414,-0.49073,6.2395,4.9991,0.14743,0.99103,0
1.5694,-0.24114,-0.49398,-0.85955,-0.37787,-0.94572,0.83385,0
0.5894,-0.34812,-0.25943,1.3479,2.9736,1.0712,0.85963,0
1.6956,0.09795,-0.15043,1.6671,-0.37787,0.63346,0.82788,0
1.5785,1.5291,-0.27606,-0.71827,-0.37787,-0.82665,0.9165,0
0.38349,0.81351,-0.31259,0.7066,1.3688,1.0064,0.81044,0
0.10586,-0.30817,0.018243,-0.85955,-0.37787,-0.94572,0.98797,0
0.40679,-0.36429,-0.28429,0.95625,3.1984,1.0887,0.8473,0
0.55242,-0.30321,0.0046326,0.71071,0.93795,0.7413,0.70351,0
0.32067,-0.33809,1.9509,3.0184,-0.37787,0.12071,0.61186,0
-0.15668,-0.4041,2.4504,0.40946,1.9564,0.37471,0.5259,0
0.87857,0.5008,-0.46764,0.84787,2.0167,1.0837,0.84992,0
-0.092409,-0.40553,-0.1092,1.4388,2.9218,1.1053,0.95745,0
-0.19011,-0.40565,0.79463,0.82644,0.69659,0.90511,0.85913,0
-0.32584,-0.42872,1.2052,1.0716,-0.11536,1.1278,0.63528,0
-0.088075,-0.36878,1.4142,0.74561,1.7655,0.84871,0.70527,0
0.99129,1.2343,-0.48685,0.77685,4.2618,0.32249,0.67566,0
1.2362,-0.0588,-0.54655,1.5569,7.5119,1.1537,1,0
0.28613,-0.36748,-0.35892,1.2626,2.3807,1.3126,0.69112,0
2.6572,0.38151,-0.50636,4.8265,-0.37787,-0.184,0.55428,0
0.92557,0.49518,0.077642,1.1427,-0.37787,0.33479,0.69232,0
0.059067,-0.1582,0.12317,0.53125,2.4714,0.21528,0.50601,0
0.59861,1.361,0.45291,-0.85955,-0.37787,-0.94572,0.63032,0
0.63377,-0.16939,-0.11103,1.0846,4.2391,0.62303,0.66689,0
0.40693,2.3155,-0.40332,1.2539,4.2112,1.0325,0.56455,0
0.5191,0.91568,-0.41576,1.347,3.483,1.2121,0.7747,0
1.4631,-0.22016,-0.49533,1.6362,5.6027,1.0574,0.86387,0
0.29185,-0.38039,-0.34921,1.5061,2.6496,1.2731,0.66036,0
0.062963,1.0712,0.11858,1.1138,0.67921,1.3561,0.72949,0
-0.018988,-0.41864,-0.29147,1.3294,2.1872,1.3496,0.66836,0
0.53569,-0.34797,-0.21212,1.6626,1.3618,1.2254,0.90307,0
1.0828,0.33927,-0.53946,1.4123,7.8149,1.0054,0.92132,0
0.28329,-0.2985,0.27591,0.65646,0.68626,0.79522,0.72967,0
0.09854,1.4235,-0.27606,1.3946,1.9031,1.1732,0.66686,0
0.9096,-0.22453,0.061946,0.64079,3.2174,0.25849,0.51932,0
2.9506,0.043672,-0.19788,3.2186,-0.37787,0.72471,0.87572,0
0.48281,-0.26235,-0.049324,0.94532,0.71404,1.052,0.84055,0
0.34086,-0.13033,-0.43279,0.28599,-0.37787,0.38972,0.52362,0
-0.17838,-0.32649,2.1942,0.4561,3.412,0.45546,0.56353,0
2.7491,0.36549,0.00019627,2.8919,0.82662,0.56549,0.64661,0
-0.43233,-0.39994,1.7244,0.54296,2.2778,0.39734,0.65884,0
1.1502,1.9497,-0.4888,1.5214,6.103,0.90594,0.94378,0
-0.17698,-0.37914,1.3026,1.1059,-0.37787,0.71181,0.72919,0
0.1205,-0.30248,0.15073,0.082166,-0.37787,0.2827,0.50143,0
-0.2429,-0.33896,2.5647,0.31604,3.0085,0.30629,0.50354,0
0.63452,-0.30811,0.89336,4.1198,-0.37787,0.42358,0.78563,0
7.9539,1.2093,-0.49201,5.5881,4.3185,0.27243,0.86558,0
1.2959,0.34641,0.051593,-0.70473,-0.37787,-0.81524,0.9085,0
0.096559,1.1269,-0.14487,0.99698,1.3222,1.0434,0.72754,0
0.78393,1.3338,-0.37069,4.0831,-0.37787,0.70204,0.69966,0
1.2204,0.49499,0.19821,-0.78576,-0.37787,-0.88352,0.95639,0
0.53559,-0.12958,-0.45639,1.4565,3.2451,1.2726,1,0
0.025493,0.73225,0.0093135,0.81007,1.6553,1.0445,0.79127,0
0.081103,-0.33274,0.15894,0.91283,0.85829,1.295,0.85307,0
0.31987,-0.10999,-0.35057,0.28855,-0.37787,0.69926,0.5868,0
0.23242,1.0624,-0.24248,1.3579,2.6622,1.2112,0.7449,0
-0.0028708,1.1491,-0.1476,0.91751,1.2869,1.1511,0.7124,0
0.17242,-0.1868,-0.25164,1.0592,6.0182,1.0228,0.78686,0
0.73841,0.20477,2.0127,-0.85955,-0.37787,-0.94572,0.61076,0
0.37356,-0.19662,-0.48916,0.95098,4.3845,0.86639,0.72702,0
0.36925,-0.39827,-0.17421,1.686,1.049,1.3431,0.74069,0
-0.23199,0.62274,0.34168,0.93855,0.33717,1.0502,0.80603,0
0.024492,-0.11871,-0.41593,1.6073,4.6759,1.1136,0.89752,0
0.51511,0.21909,-0.4443,1.4147,3.0023,1.2195,0.93298,0
0.045979,-0.24814,-0.45639,1.2997,4.3727,1.4915,0.95335,0
1.0535,-0.18909,-0.48479,0.70514,2.7963,0.47297,0.63002,0
1.0217,-0.27113,-0.41131,5.4785,-0.37787,0.79722,1,0
1.2193,-0.11395,-0.31097,1.6674,-0.37787,1.0347,0.62904,0
0.46972,-0.057905,-0.37486,0.066754,0.92122,0.30512,0.60278,0
0.12915,-0.33787,-0.38166,1.3576,3.0278,0.84987,0.82879,0
0.25972,-0.314,-0.33891,1.2995,2.4327,1.3416,0.73234,0
7.5256,2.1348,-0.49593,5.28,4.0325,0.21777,0.81287,0
-0.47522,-0.44975,1.3549,0.29637,-0.37787,0.41964,0.68936,0
0.84162,2.4949,-0.41542,1.4279,5.4527,0.84611,0.51521,0
0.00362,0.70328,-0.31197,1.5847,3.274,1.1648,0.79655,0
1.5037,2.3706,-0.39899,2.7422,-0.37787,0.69967,0.54536,0
0.11387,-0.23867,-0.2709,0.54813,2.4183,0.54835,0.68576,0
0.37671,0.10952,0.27377,1.2728,6.7304,1.1566,0.87448,0
0.3211,-0.18126,0.079648,1.3425,3.6726,1.2899,0.91257,0
0.62056,-0.12295,-0.38757,0.31148,0.88655,0.23736,0.50887,0
0.31596,-0.25245,-0.17579,0.80582,2.031,1.0352,0.78232,0
3.8153,2.4807,-0.42425,2.0092,1.5094,0.66311,0.82176,0
1.0967,3.3564,-0.34933,0.90195,1.3692,0.22168,0.79156,0
0.0036283,-0.32207,-0.18143,-0.85955,-0.37787,-0.94572,0.82178,0
0.15642,-0.32816,-0.29217,1.1417,1.345,1.3341,0.55955,0
0.22539,0.70057,-0.46264,1.7506,4.7707,1.3858,0.82775,0
-0.78441,-0.46914,-0.34042,-0.85955,-0.37787,-0.94572,0.95991,0
1.178,-0.26933,-0.24248,0.77678,1.8895,0.33614,0.77904,0
0.098041,-0.2469,2.4282,0.32906,1.447,0.16917,0.52951,0
0.90877,0.7521,0.18688,-0.85955,-0.37787,-0.94572,0.79273,0
-0.13025,-0.4001,1.6801,0.32247,1.9204,0.68627,0.65636,0
0.24193,-0.3015,-0.3607,1.3412,-0.37787,1.4891,0.81289,0
-0.19061,-0.29556,1.3373,0.60221,-0.073414,0.6303,0.7368,0
0.0099868,-0.42907,0.65741,0.47062,1.97,0.86797,0.8244,0
0.45187,-0.32313,-0.45639,1.2926,3.5641,0.96528,0.88582,0
0.71127,0.27794,-0.41247,1.2569,3.1516,1.1174,0.9742,0
0.97667,1.414,-0.46517,1.177,9.4993,0.78069,0.69913,0
0.75051,1.0136,-0.37615,1.3599,4.103,0.95989,0.65253,0
0.46004,-0.35518,-0.45639,1.389,3.6135,1.4463,1,0
0.31721,2.3544,-0.32265,0.95893,0.55312,0.95116,0.5168,0
-0.065434,0.3397,-0.15746,1.2128,-0.37787,1.3755,0.87698,0
0.059469,-0.43277,0.013193,1.3314,1.3637,1.2947,0.85406,0
-0.17005,0.32124,-0.35441,1.5365,5.7457,1.0232,0.869,0
0.042621,-0.42194,-0.33694,1.6732,3.6111,1.3105,0.87008,0
-0.045307,0.66213,-0.16554,1.1869,-0.37787,1.3145,0.81724,0
4.2671,-0.059611,-0.45639,3.7965,1.3093,0.59532,0.83044,0
1.7016,-0.1939,1.4428,1.4633,7.1039,0.50311,0.68023,0
0.58344,-0.28779,-0.40672,1.3928,4.3862,1.3204,0.95593,0
-0.40087,-0.41913,2.5253,0.22852,0.31554,0.24873,0.55444,0
0.95279,0.17487,1.0522,-0.85955,-0.37787,-0.94572,0.84741,0
-0.44259,-0.44639,1.9104,1.1198,0.022169,1.1876,0.96811,0
0.68848,-0.30783,-0.33117,4.1456,-0.37787,0.86133,0.70372,0
0.64915,-0.10327,-0.095027,0.66546,1.9634,0.48471,0.67937,0
1.0756,0.004825,-0.21708,1.2173,7.8757,0.61212,0.72932,0
3.4294,-0.38655,-0.5376,-0.85955,-0.37787,-0.94572,0.9007,0
0.14259,2.1706,-0.32364,1.3308,2.0417,0.94185,0.52777,0
1.0162,0.27565,-0.0048051,3.9684,1.1294,1.4089,0.75426,0
0.11371,-0.3134,1.2035,1.3045,1.1148,0.87226,0.77485,0
2.3097,0.26121,2.3922,2.4845,-0.37787,-0.18688,0.52762,0
0.37552,-0.35518,-0.14082,1.3915,1.6613,1.556,1,0
0.020739,-0.3403,-0.31044,1.2856,2.3462,1.3199,0.53751,0
-0.23466,-0.39123,1.3673,0.79366,1.1325,0.99522,0.74067,0
1.3837,-0.022043,-0.050137,1.0941,-0.37787,0.38187,0.66619,0
0.19426,-0.33921,1.2176,0.93176,-0.37787,0.85959,0.73782,0
0.047933,-0.3773,-0.23098,2.2645,2.3665,1.3122,1,0
0.20627,1.1246,-0.17729,1.0143,-0.37787,1.4507,0.73035,0
-0.21344,-0.39212,2.2988,0.10263,-0.37787,0.35572,0.5547,0
3.5318,1.0869,-0.59163,2.1303,14.445,0.29445,1,0
0.6135,-0.39499,-0.36622,1.8206,2.6334,1.428,1,0
-0.097419,-0.41568,1.3989,0.83372,2.8431,0.70053,0.70256,0
3.297,0.68455,-0.53308,3.5662,-0.37787,0.6535,0.85062,0
0.34751,-0.25332,-0.3558,0.8385,3.0354,1.3496,0.94869,0
0.010145,-0.39612,-0.19625,1.2677,1.8483,1.3518,0.96173,0
1.5578,0.85984,-0.36292,2.4192,11.619,0.44371,0.84913,0
1.1286,0.35702,-0.54655,1.6063,8.5146,1.172,1,0
-0.12812,-0.080988,-0.06377,1.3411,1.4696,1.5307,0.94181,0
0.10304,-0.30781,-0.3185,1.4071,-0.37787,1.261,0.7883,0
0.094256,-0.34569,-0.19371,1.3072,2.0163,1.2764,0.58664,0
-0.0054566,-0.30993,0.53803,0.89339,0.24977,0.42577,0.58836,0
1.0089,0.23099,-0.021458,-0.85955,-0.37787,-0.94572,0.64317,0
0.50027,0.16717,-0.28818,0.55078,-0.37787,0.33898,0.62185,0
0.43187,-0.33192,-0.42207,1.0309,-0.37787,1.0407,0.89124,0
0.39617,-0.37829,1.0117,1.2406,1.4159,0.83401,0.77771,0
0.96428,-0.11354,-0.49059,1.5031,4.5114,0.84559,0.75854,0
0.12834,-0.0071554,-0.40474,-0.7773,-0.37787,-0.8764,0.95139,0
0.015259,0.51507,0.023593,0.80895,1.757,1.0727,0.83086,0
0.74404,-0.20377,-0.4126,1.7392,3.614,1.1737,0.97144,0
1.3003,-0.14316,-0.48409,-0.85955,-0.37787,-0.94572,0.61455,0
0.60619,1.5384,0.58409,-0.85955,-0.37787,-0.94572,0.72125,0
0.27317,-0.15759,-0.49464,1.5173,4.8996,1.1924,0.84848,0
1.4865,0.29509,-0.54655,1.74,8.2156,0.91301,1,0
0.2049,-0.37771,-0.40502,0.9422,3.0423,1.5284,0.97676,0
0.8565,-0.22056,0.77244,0.86208,10.755,0.51653,0.78799,0
0.37547,-0.0016589,-0.50014,1.4895,5.1303,1.5381,0.97041,0
1.2036,2.3907,-0.30064,1.5739,-0.37787,0.74281,0.54521,0
-0.10528,-0.35332,-0.14082,1.1484,-0.37787,1.3007,0.58883,0
0.11412,-0.27209,-0.36419,1.3348,2.5929,1.5436,0.97752,0
2.2708,0.4925,-0.33704,1.9224,10.558,0.93583,0.96632,0
0.44766,-0.18305,0.16014,1.675,1.0638,0.2228,0.51474,0
-0.037672,-0.40658,0.092166,1.5039,2.5309,1.392,0.93107,0
4.0513,0.51606,-0.51893,8.8256,-0.37787,0.46836,0.93191,0
1.1694,-0.30635,0.62986,1.5003,5.2771,0.94835,0.81682,0
-0.0076456,0.07949,-0.31743,0.8549,1.6534,1.4507,0.91767,0
0.89971,0.13325,-0.39944,1.5091,3.3452,1.3003,0.91224,0
1.3149,-0.027915,-0.26149,1.7913,-0.37787,0.97891,0.66921,0
1.5736,-0.23587,-0.50569,1.7067,7.3502,1.1862,0.89929,0
2.2423,0.47503,-0.52446,1.9628,10.323,1.0021,0.94557,0
0.22626,-0.12497,-0.11412,0.96998,2.8191,0.68233,0.66953,0
0.56715,-0.32119,-0.30199,3.6603,-0.37787,0.88467,0.59585,0
0.059854,-0.42513,-0.36015,1.7553,4.0832,1.3456,0.97306,0
-0.23144,-0.42671,-0.38945,0.89011,-0.37787,1.0253,0.55152,0
1.7801,0.092508,-0.30108,2.0575,-0.37787,0.96754,0.88875,0
0.18588,-0.40361,-0.40442,1.5361,4.09,1.3877,0.97455,0
0.57014,-0.25933,-0.062636,0.42473,1.3878,0.52878,0.67774,0
0.59834,-0.37873,-0.38937,1.6493,3.2046,1.3691,0.91888,0
0.55357,1.6246,-0.24695,1.1128,0.31552,1.0076,0.64578,0
0.45304,-0.32422,-0.36794,1.8615,3.6532,1.4516,0.98096,0
0.81354,-0.34633,-0.095734,4.0038,1.6538,0.93739,1,0
0.13077,1.2851,-0.33806,0.96039,-0.37787,1.1844,0.68771,0
0.52617,-0.28704,-0.30805,1.3618,1.5194,0.89153,0.82258,0
0.61656,-0.34998,0.62299,1.7693,0.52066,1.2831,0.88234,0
-0.20334,-0.2989,2.1611,0.36604,1.1928,0.29068,0.59496,0
-0.17881,-0.37853,1.9694,0.53645,1.4862,0.61489,0.61337,0
3.2035,0.21593,0.061315,4.3721,-0.37787,0.16478,0.5006,0
1.1479,-0.14172,-0.094788,3.8127,0.37886,1.0747,0.89363,0
0.14093,-0.22303,0.05265,0.42523,2.6149,0.44075,0.52725,0
0.047948,-0.40137,1.8829,0.86117,1.0918,0.47747,0.6372,0
0.93258,0.52402,-0.21844,-0.07588,-0.37787,-0.11089,0.57392,0
1.8097,1.7879,-0.4465,-0.44695,-0.37787,-0.59797,0.75614,0
0.064423,2.2828,-0.18472,0.89293,0.80583,0.95728,0.50655,0
-0.0017023,-0.15114,-0.22188,1.4078,4.2671,0.94699,0.82492,0
0.28056,-0.0871,-0.49841,1.6872,4.0724,1.3206,0.93201,0
3.1139,0.69225,0.50477,1.798,8.8554,0.43431,0.83101,0
0.19354,-0.19136,0.023798,0.68636,3.0547,0.44494,0.55186,0
1.1086,-0.14285,-0.14082,3.7974,0.46894,1.2604,1,0
-0.2752,-0.37527,2.2896,0.49537,3.5127,0.348,0.55211,0
0.41266,-0.32544,0.089565,1.0351,0.92898,0.68524,0.6784,0
0.35972,-0.18108,0.01504,1.2056,1.4363,0.54685,0.66104,0
0.63997,-0.24233,-0.061034,1.4487,0.43367,1.2805,0.88486,0
0.57746,0.016114,-0.45639,0.64013,1.5333,0.43316,0.55456,0
-0.45137,-0.42863,1.9701,1.1234,0.033891,1.1908,0.99648,0
0.60317,-0.29325,-0.45639,1.4966,4.6058,1.4249,1,0
0.3036,0.03457,-0.48666,1.5783,5.7422,1.4767,0.93429,0
0.37184,-0.17109,-0.099256,1.9118,1.5109,1.3825,0.98047,0
0.37284,0.11227,-0.36588,1.1941,-0.37787,1.3501,0.88432,0
1.8568,0.05959,-0.41573,1.7857,-0.37787,0.85188,0.90204,0
-0.16795,-0.39724,-0.25533,1.6643,3.0004,1.1251,0.50801,0
6.834,1.007,0.93013,4.6035,3.76,-0.10449,0.76264,0
1.9638,0.16143,-0.37565,2.4596,11.766,0.69395,0.8596,0
1.558,-0.21706,-0.36748,1.8598,5.7666,1.1089,0.55864,0
0.061125,-0.3289,-0.073463,-0.39428,-0.37787,-0.45007,0.74703,0
0.18496,-0.35222,-0.23928,1.7689,2.063,1.0839,0.96115,0
1.2293,-0.15649,-0.513,1.7878,7.9788,1.2233,0.97244,0
-0.22114,-0.43331,2.1172,0.083608,1.2869,0.34028,0.58454,0
0.37881,-0.11059,-0.48842,0.96674,4.9483,0.7754,0.71049,0
0.039836,1.2607,-0.30736,1.4882,2.8055,1.0875,0.69437,0
-0.13682,2.1109,0.93317,0.98907,-0.15619,0.86281,0.53647,0
0.051138,-0.32599,0.50266,0.43076,0.52784,0.69117,0.62104,0
-0.0086415,0.66334,-0.42685,1.4245,6.9482,1.283,0.8362,0
0.36868,0.0016839,0.15712,2.4485,-0.37787,0.8668,0.96088,0
0.2411,-0.33148,-0.4174,1.2248,3.5869,1.0807,0.86482,0
0.11227,-0.25458,0.019525,0.37149,2.3313,0.59258,0.68778,0
-0.11996,-0.41007,0.11347,1.0883,3.4913,1.1217,0.94892,0
-0.18973,-0.31469,2.6384,0.11392,0.5276,0.22898,0.50263,0
-0.076398,-0.38317,2.0297,-0.85955,-0.37787,-0.94572,0.5945,0
0.0068095,-0.29099,0.22001,0.074953,0.55318,0.50872,0.62476,0
1.1143,0.65804,-0.067682,1.6333,-0.37787,0.6486,0.86198,0
3.3634,0.77545,1.135,3.245,0.65158,0.64617,0.75713,0
-0.095681,-0.39812,-0.045175,1.0668,0.50655,1.1515,0.70718,0
0.5253,-0.23288,-0.18864,1.8998,1.4899,1.4286,0.96957,0
0.076228,-0.30417,0.1005,0.59974,1.4181,0.49768,0.57487,0
0.11551,-0.3742,-0.27067,1.1431,2.3811,1.3364,0.90784,0
0.075027,-0.40793,-0.14082,1.067,0.85304,1.3434,0.73135,0
0.061995,-0.27056,-0.39445,1.4011,5.3386,1.44,0.70326,0
0.30247,-0.34718,-0.35402,1.0185,-0.37787,1.0341,0.67561,0
0.43789,0.015671,-0.49706,1.8107,5.0079,1.3499,0.90223,0
-0.55062,-0.44826,2.4083,0.014492,-0.37787,0.08669,0.52126,0
0.49122,-0.39235,-0.35657,1.8844,2.9172,1.1284,0.59824,0
0.82917,-0.14593,-0.48494,0.22346,1.4063,0.407,0.63329,0
-0.11687,1.5771,-0.36281,1.2135,-0.37787,0.88291,0.64139,0
0.4225,-0.33228,-0.31745,1.1118,3.1214,1.1514,0.87672,0
0.98228,0.30035,-0.5239,0.98693,6.281,0.64007,0.74882,0
2.2441,1.843,-0.30519,2.7481,-0.37787,0.79138,0.64609,0
-0.24111,-0.40462,-0.11596,0.95582,11.361,0.68226,0.83089,0
-0.2124,-0.39942,2.5196,0.89269,0.20742,0.54173,0.58813,0
0.078548,-0.30022,0.11718,0.55703,1.3656,0.45544,0.55805,0
1.3293,-0.30666,-0.12105,1.1115,2.3533,0.59836,0.93841,0
0.84502,0.79395,0.82687,-0.85955,-0.37787,-0.94572,0.91131,0
-0.25302,-0.37875,-0.21457,0.98432,3.3956,1.0701,0.89402,0
0.22221,2.1915,-0.35027,1.1938,-0.37787,1.0438,0.54869,0
0.39526,0.11063,-0.17986,1.3509,-0.37787,1.1059,0.86592,0
-0.059901,-0.37171,-0.27263,-0.095855,-0.37787,-0.13217,0.58478,0
0.28218,-0.29738,0.27932,0.64335,0.67707,0.78018,0.72337,0
0.18866,-0.33981,1.2431,0.92153,-0.37787,0.84928,0.7336,0
2.2514,-0.045891,-0.41435,2.0034,-0.37787,0.58554,0.9627,0
0.12582,-0.27427,0.11898,-0.85955,-0.37787,-0.94572,0.76483,0
3.168,0.96665,-0.30039,3.2198,1.8423,0.29375,0.82845,0
0.91456,-0.1936,-0.40282,0.89714,2.3938,0.93387,0.96862,0
0.29064,-0.38385,-0.22601,1.5222,1.0751,1.1863,0.62994,0
0.28084,-0.18983,-0.40136,0.48667,1.4768,0.58838,0.61027,0
-0.61414,-0.44132,2.967,0.016993,0.97587,0.17165,0.52686,0
0.55031,-0.39499,-0.34634,1.7464,2.3678,1.3915,0.91181,0
0.85806,-0.31742,-0.45704,0.8665,2.0924,1.1685,0.87681,0
0.16788,-0.077204,-0.45639,0.64958,5.1311,0.55452,0.62879,0
0.2716,-0.32507,-0.11232,2.1804,0.50956,1.1658,0.63222,0
0.60804,-0.25812,-0.45079,1.0675,4.5191,1.2519,0.85948,0
0.039276,-0.31428,-0.31099,-0.17743,-0.37787,-0.21907,0.62913,0
0.26412,-0.38322,-0.22438,0.61701,2.3563,1.0322,0.8632,0
0.077754,-0.29884,0.12365,0.50953,1.29,0.62454,0.71375,0
-0.06008,-0.4181,0.18295,1.1354,0.5743,1.4354,0.6529,0
0.19661,-0.3201,-0.22116,1.4771,3.2587,1.4127,0.89107,0
0.76842,2.3695,-0.34516,1.1705,1.1214,0.66558,0.51092,0
-0.18398,-0.45241,-0.259,0.63703,-0.37787,1.2255,0.98964,0
-0.063815,-0.39082,-0.19464,1.1269,3.5678,1.1626,0.96768,0
-0.0079119,0.30367,-0.31522,1.6528,3.6048,1.24,0.8687,0
3.5919,1.4191,-0.48882,3.8831,2.1516,0.54648,0.94388,0
0.15376,1.1994,-0.019537,0.9672,0.5461,1.1023,0.71128,0
0.47973,-0.032418,2.2115,0.58753,4.4058,0.088972,0.55667,0
0.086431,-0.28439,0.1847,0.35672,1.1038,0.44928,0.63408,0
-0.28881,-0.40012,0.27113,1.3786,5.9253,0.88864,0.8945,0
0.54428,0.16986,-0.48653,0.77074,5.0567,0.66162,0.66858,0
0.89251,0.13311,0.37135,-0.85955,-0.37787,-0.94572,0.66392,0
-0.096346,-0.079045,2.3773,0.34271,-0.37787,0.40652,0.54585,0
2.9112,0.55537,-0.23188,4.86,1.4476,1.4448,0.98,0
1.0791,1.624,-0.11047,1.4091,6.0544,0.81246,0.93669,0
0.66939,0.094299,-0.12332,0.79958,5.3957,0.62499,0.67738,0
0.27656,-0.39512,-0.25971,1.3462,1.6808,1.3272,0.99725,0
0.082279,-0.31091,0.056934,1.2669,1.4902,0.59119,0.68067,0
0.04739,-0.23879,0.066372,1.3547,7.0034,1.384,0.90806,0
1.4492,0.17572,-0.50392,1.1759,7.0696,0.059814,0.52715,0
1.4616,-0.062461,-0.34214,1.7934,-0.37787,1.0385,0.74428,0
0.31409,-0.38808,0.17283,1.3207,3.6155,0.9902,0.89737,0
0.11301,-0.36532,1.2119,0.81261,0.79587,0.97455,0.80483,0
0.049578,-0.36016,-0.30646,1.2032,2.2377,1.3415,0.5249,0
0.30821,0.86097,0.039276,1.1322,0.75559,1.2263,0.77721,0
0.98945,0.32465,1.058,3.8936,1.2593,1.0888,0.81926,0
0.42206,1.125,-0.40679,1.517,2.9456,1.1518,0.72493,0
0.76089,-0.18789,-0.084903,1.8591,6.0783,1.2479,0.93255,0
1.3599,-0.28711,-0.40494,1.0679,2.2929,0.5642,0.91764,0
1.2181,0.031797,-0.35451,1.5388,9.1535,0.8533,0.84223,0
0.24288,-0.28289,-0.37672,1.1514,2.3073,1.3023,0.88356,0
0.29472,-0.23027,-0.0061767,0.1915,3.0646,0.3562,0.62556,0
-0.077492,-0.28885,0.10081,0.36353,1.9381,0.22552,0.57456,0
0.21694,1.0644,-0.37553,0.91251,2.1974,1.2602,0.73547,0
0.3003,-0.29831,2.1147,0.93584,3.3375,0.4155,0.57642,0
0.45208,0.18892,-0.50147,1.5447,7.0064,1.4036,1,0
-0.15264,-0.2834,-0.41963,1.0045,-0.37787,0.72891,0.81541,0
-0.080388,-0.40501,-0.18753,1.1808,3.675,1.2199,0.99397,0
0.23034,-0.30557,0.099174,0.47562,0.86828,0.43012,0.60364,0
0.44156,-0.14489,-0.36012,1.7691,1.0528,0.18321,0.53384,0
0.34477,0.076039,-0.43175,1.4355,5.5789,1.3282,0.80668,0
0.53672,-0.1016,-0.45639,1.2082,2.8567,1.0348,0.89281,0
0.73334,-0.29267,-0.10252,0.87961,2.5385,0.71567,0.7146,0
-0.45029,-0.45024,1.0066,0.38958,-0.37787,0.52974,0.74495,0
2.7512,0.30882,-0.2915,3.6287,0.8674,1.2662,0.66851,0
0.31594,0.038529,-0.094518,0.6565,-0.37787,0.74905,0.65281,0
0.03409,-0.33376,0.4719,0.44897,0.54062,0.69513,0.62981,0
-0.0055226,-0.38203,-0.2289,1.5114,1.2502,1.3798,0.97693,0
0.3189,-0.31359,-0.34301,3.9093,4.1705,0.77854,0.83831,0
0.52108,-0.16934,-0.48558,0.77317,7.5093,0.39197,0.64751,0
0.21462,1.9946,-0.30136,1.0519,1.4975,0.93001,0.56114,0
-0.065693,-0.37484,-0.25491,0.048712,-0.37787,0.021835,0.50618,0
0.53607,-0.11759,-0.45639,1.3501,3.0786,1.1707,0.95405,0
-0.2857,-0.41176,1.5796,0.55526,0.52377,0.60742,0.72094,0
0.52547,-0.23595,-0.18859,1.9004,1.491,1.4292,0.97013,0
2.0847,0.43548,0.029131,1.753,9.8918,0.82122,0.90747,0
1.0718,-0.20067,-0.48582,0.76166,2.9109,0.52422,0.65278,0
0.78784,-0.30042,-0.13039,3.5364,1.4586,0.75643,0.9039,0
0.20632,-0.29581,-0.27413,1.1783,1.2612,1.7508,0.9526,0
0.69171,-0.13789,-0.34512,3.1914,1.9263,0.92189,0.82269,0
1.0914,0.73979,-0.20109,3.7728,0.32623,1.1745,0.83147,0
-0.013145,0.37972,-0.31463,1.6404,3.5444,1.2155,0.85554,0
0.56516,-0.19988,-0.075093,0.9843,2.4545,0.55804,0.68925,0
0.1819,-0.4035,-0.40079,1.5284,4.0284,1.3826,0.96112,0
0.81787,0.005966,0.018616,0.73103,3.7761,0.25401,0.53568,0
2.1527,-0.1572,-0.50164,-0.85955,-0.37787,-0.94572,0.50188,0
0.3899,1.8514,-0.21659,1.2123,-0.37787,0.90238,0.65959,0
0.045698,-0.28197,1.647,2.8547,0.45041,0.66789,0.8122,0
0.48457,-0.15995,-0.44934,1.7399,4.0274,1.3704,0.9609,0
0.50864,2.3854,-0.084382,3.0167,0.5785,0.89002,0.53148,0
0.68434,-0.15466,0.2204,1.7244,0.091993,0.27837,0.55486,0
-0.38807,-0.43427,-0.2332,2.3608,9.2722,0.80128,0.68305,0
0.43946,-0.12123,-0.42778,0.20667,3.1143,0.375,0.63459,0
0.57961,-0.32213,-0.35297,1.0234,1.6655,1.1833,0.78433,0
0.99167,-0.14271,0.27792,-0.85955,-0.37787,-0.94572,0.67012,0
-0.11418,-0.41567,1.8817,2.7391,3.0544,0.35542,0.6326,0
0.035402,0.089037,-0.44437,1.3672,4.2731,1.5355,0.93337,0
-0.14109,-0.3453,0.082414,0.498,8.4005,0.2717,0.62135,0
0.40576,-0.14345,-0.38636,2.086,2.4315,0.11929,0.5178,0
1.8269,1.7523,-0.44835,-0.46082,-0.37787,-0.60966,0.76434,0
0.68237,0.25502,-0.34704,1.1839,3.0299,1.0462,0.9406,0
0.89536,0.72915,0.1631,-0.85955,-0.37787,-0.94572,0.76342,0
0.38017,-0.40311,0.64208,1.3733,2.1308,1.0318,0.83309,0
0.00045763,-0.34119,-0.21233,0.9536,1.705,1.1602,0.52877,0
1.5394,0.84932,-0.52742,2.1823,10.752,0.34334,0.78779,0
-0.1719,-0.41112,0.86774,1.8791,0.6027,1.197,0.91921,0
0.14235,-0.29444,-0.14374,1.0934,1.2689,1.4433,0.97844,0
1.1981,0.36808,-0.47064,1.5157,3.9712,1.1932,0.86323,0
-0.34995,-0.44365,0.71573,1.2181,1.0805,1.3335,1,0
